num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
10513	26747.342645	30.240452	-1.549789	-0.148422	15.195931
10515	26749.409257	29.931054	-1.533867	-0.149144	14.149709
10517	26751.474437	30.018229	-1.523155	-0.149841	14.416146
10519	26753.539749	29.207779	-1.522773	-0.151995	13.798629
10521	26755.604499	29.229290	-1.495998	-0.152552	14.227630
10523	26757.668555	28.880877	-1.482865	-0.153811	13.832592
10525	26759.731524	28.655521	-1.442752	-0.154530	13.922756
10527	26761.796766	28.222038	-1.471072	-0.155717	12.832783
10529	26763.857864	27.980986	-1.454780	-0.155230	12.720937
10533	26767.981148	27.441935	-1.420451	-0.154649	12.527190
10535	26770.043224	27.202921	-1.392785	-0.153848	12.498239
10537	26772.103276	26.887377	-1.364639	-0.152997	11.578842
10539	26774.164582	26.700625	-1.344456	-0.151069	11.471443
10541	26776.226563	26.164109	-1.359479	-0.152222	11.736013
10543	26778.290017	26.026460	-1.314861	-0.151554	10.460087
10545	26780.356315	25.590363	-1.303414	-0.153552	11.783430
10547	26782.423493	25.282080	-1.290646	-0.155059	10.826817
10549	26784.490794	25.313963	-1.271407	-0.152025	10.688106
10551	26786.558550	24.817546	-1.238354	-0.155490	10.131169
10553	26788.626143	24.649431	-1.229783	-0.156135	9.691405
10555	26790.691860	24.345206	-1.217621	-0.157140	9.938066
10557	26792.758904	24.125075	-1.202759	-0.156938	9.673440
10559	26794.824076	23.919850	-1.192982	-0.157634	9.490866
10561	26796.888638	23.805751	-1.158614	-0.158163	9.403685
10563	26798.955503	23.514817	-1.157546	-0.155418	8.485909
10565	26801.017123	23.131125	-1.136139	-0.158022	9.335417
10569	26805.143540	22.738799	-1.101991	-0.157414	8.417191
10571	26807.202890	22.507112	-1.098893	-0.160177	8.274556
10573	26809.265732	22.361001	-1.096023	-0.162510	8.426708
10575	26811.325545	22.104704	-1.062829	-0.163933	8.006209
10577	26813.387694	21.755358	-1.043983	-0.161445	7.926177
10579	26815.447811	21.607870	-1.029224	-0.163450	7.685609
10581	26817.514324	21.268052	-1.000286	-0.164717	7.348599
10583	26819.578395	20.941902	-1.000725	-0.166853	6.663089
10585	26821.644965	20.941443	-0.992388	-0.164112	7.259636
10587	26823.714528	20.452841	-1.014757	-0.162744	6.793220
10589	26825.781073	20.353117	-0.998903	-0.162437	7.000001
10591	26827.850437	20.085708	-0.983008	-0.162122	6.477569
10593	26829.919089	20.201532	-0.944644	-0.160134	6.907348
10595	26831.985546	19.771443	-0.963326	-0.160667	7.030813
10597	26834.049187	19.584631	-0.930051	-0.161531	6.450401
10599	26836.118186	19.690821	-0.942462	-0.160719	6.124384
10601	26838.185011	19.349431	-0.920993	-0.162118	5.952161
10603	26840.244397	19.160030	-0.902590	-0.162411	5.726489
10605	26842.310801	18.784376	-0.888828	-0.162408	5.548889
10607	26844.378007	18.863262	-0.846586	-0.164887	5.629295
10609	26846.438438	18.634339	-0.868323	-0.164891	5.881185
10611	26848.498374	18.589585	-0.847059	-0.166315	5.642224
10613	26850.562457	18.120553	-0.851884	-0.165757	5.721106
10615	26852.621236	18.102254	-0.822868	-0.164697	5.018449
10617	26854.683364	17.797379	-0.825291	-0.161729	5.263070
10619	26856.736865	17.562395	-0.791636	-0.151207	5.618551
10621	26858.803154	17.767780	-0.756095	-0.155710	4.723566
10623	26860.861157	17.323034	-0.759599	-0.157350	4.896241
10625	26862.921899	17.179646	-0.736957	-0.154203	4.925451
10627	26864.986724	16.960559	-0.745968	-0.153469	4.424377
10629	26867.055597	16.699412	-0.715958	-0.160503	4.499356
10631	26869.121041	17.057673	-0.681195	-0.153519	4.025371
10633	26871.188930	16.567003	-0.698116	-0.160301	4.435316
10635	26873.259059	16.233109	-0.701011	-0.163882	4.198309
10637	26875.324929	15.946822	-0.694635	-0.165335	4.034801
10639	26877.394508	15.854306	-0.684987	-0.166008	4.028383
10641	26879.459077	15.764330	-0.657927	-0.167169	3.805077
10643	26881.526655	15.483429	-0.647360	-0.167186	3.962822
10645	26883.586084	15.287663	-0.643516	-0.167883	4.231370
10647	26885.654022	15.307493	-0.624287	-0.168108	4.386691
10649	26887.715445	15.270267	-0.631000	-0.167297	3.414994
10651	26889.776077	14.992627	-0.624228	-0.169953	3.730859
10653	26891.832871	14.770230	-0.623746	-0.168891	3.987485
10657	26895.956128	14.429994	-0.571772	-0.174288	3.457523
10659	26898.009234	14.061585	-0.623838	-0.169194	3.249921
10661	26900.076187	13.715042	-0.597640	-0.170486	2.798657
10663	26902.140713	13.948922	-0.580847	-0.166788	3.526598
10665	26904.202633	13.612068	-0.559651	-0.168305	2.920030
10667	26906.273967	13.452435	-0.554652	-0.172240	2.858838
10669	26908.341195	13.527528	-0.523798	-0.166814	3.128773
10671	26910.409111	13.210445	-0.542525	-0.169969	3.233349
10673	26912.473148	13.094937	-0.520397	-0.168765	2.623115
10675	26914.539938	12.870319	-0.522852	-0.168724	2.707295
10677	26916.619071	12.980177	-0.527216	-0.170458	2.410847
